Price,Close,High,Low,Open,Volume
Ticker,USMV,USMV,USMV,USMV,USMV
Date,,,,,
2018-06-12,46.48013687133789,46.52338964263579,46.32442425468551,46.384978794497556,2163700
2018-06-13,46.27251434326172,46.592588756150015,46.263861810495506,46.592588756150015,1266900
2018-06-14,46.44554138183594,46.50609593214015,46.33308481697126,46.4195903745557,1141800
2018-06-15,46.60124588012695,46.609898414358334,46.30712241578341,46.35037848699048,1453300
2018-06-18,46.436885833740234,46.436885833740234,46.25522220752176,46.419584064580135,957100
2018-06-19,46.36768341064453,46.393637716977025,46.10816344714725,46.17737053073339,2793500
2018-06-20,46.34172058105469,46.45418041320244,46.30711704809006,46.45418041320244,1010300
2018-06-21,46.21195983886719,46.35902320670507,46.116805071412784,46.35902320670507,1150500
2018-06-22,46.37633514404297,46.50609347355987,46.2984788263427,46.33308236753734,1734100
2018-06-25,46.19466781616211,46.384980677594015,45.97840065091786,46.298475131486335,1815300
2018-06-26,46.15203857421875,46.317300988880795,46.13464200666653,46.25641466147604,2411400
2018-06-27,45.8215217590332,46.34340564244361,45.81282181407751,46.273822673082066,2196400
2018-06-28,46.160743713378906,46.282516390649555,45.7606325400449,45.7606325400449,1488900
2018-06-29,46.239017486572266,46.52605587032955,46.152037968009665,46.308603755867104,1440100
2018-07-02,46.30860137939453,46.32599462776971,45.9606766868871,46.134639033140814,1658600
2018-07-03,46.33469772338867,46.543449898655446,46.273811395764525,46.4825635710313,1095000
2018-07-05,46.70002746582031,46.717424037822234,46.334709407950534,46.50867180991288,1125500
2018-07-06,46.94358444213867,47.021867370937166,46.691339080670474,46.691339080670474,871600
2018-07-09,47.004459381103516,47.11753211453095,46.93487309771129,47.07404234643912,869800
2018-07-10,47.26539611816406,47.27409274360493,47.01315084564768,47.01315084564768,1126000
2018-07-11,47.16972351074219,47.27409962149949,47.07404402669102,47.07404402669102,975000
2018-07-12,47.47415542602539,47.49154867829885,47.17842036652882,47.34368280757882,2988800
2018-07-13,47.49155044555664,47.50894701653398,47.38717433774925,47.48285381909629,929500
2018-07-16,47.352378845214844,47.56113436852361,47.30019245293001,47.53504117238119,1220700
2018-07-17,47.50894546508789,47.5611351763156,47.35237964946127,47.3784761641034,758300
2018-07-18,47.50894546508789,47.57853174672484,47.3784761641034,47.57853174672484,887600
2018-07-19,47.517642974853516,47.630715699635715,47.41326355774574,47.50024640533555,4275000
2018-07-20,47.48286056518555,47.53505028553238,47.40457764369386,47.51765371208344,736400
2018-07-23,47.40455627441406,47.55242210498866,47.326273388211156,47.47414253684137,755600
2018-07-24,47.465450286865234,47.56982637936489,47.2914879206617,47.50024342371717,4233300
2018-07-25,47.83946990966797,47.87426304775396,47.430658832298256,47.4915451649206,944700
2018-07-26,47.90034866333008,48.01342468519013,47.77857601735268,47.77857601735268,911600
2018-07-27,47.69160842895508,47.95255035244729,47.58722900511293,47.93515378180693,707800
2018-07-30,47.41325759887695,47.70029598276397,47.36107121493818,47.70029598276397,1130700
2018-07-31,47.76118850708008,47.78728170243542,47.50894322512384,47.552432990068205,992600
2018-08-01,47.639400482177734,47.743776548011446,47.543721039307115,47.743776548011446,2441300
2018-08-02,47.82206344604492,47.856856576932074,47.40455582956587,47.51763184592132,1326900
2018-08-03,48.0830078125,48.10910432106135,47.81336932912685,47.917745409204976,850500
2018-08-06,48.2134895324707,48.274375867219085,48.06562034947008,48.18739633702322,1210400
2018-08-07,48.29177474975586,48.36135771363388,48.187398644910566,48.36135771363388,1277400
2018-08-08,48.29177474975586,48.37875428411752,48.20479189733766,48.32656789072314,991400
2018-08-09,48.30045700073242,48.387439827262696,48.283060435426364,48.34395007302534,1034900
2018-08-10,48.13520431518555,48.28307017302486,48.04822478916904,48.152600884000094,952400
2018-08-13,48.013431549072266,48.24828025048311,47.93514864860198,48.19609054415085,1620200
2018-08-14,48.28306198120117,48.35264824465319,48.09170639281947,48.12649952454548,1352700
2018-08-15,48.25697708129883,48.28307027554794,48.00473181003662,48.12650779199703,1305500
2018-08-16,48.6309928894043,48.71797241180112,48.361351061084406,48.47442709464515,1001000
2018-08-17,48.90933609008789,48.96152579942539,48.61360103995488,48.68318731907155,1104500
2018-08-20,48.99631881713867,49.04850520828998,48.9354291640348,49.03110863855407,986500
2018-08-21,48.90933609008789,49.17027800066256,48.891939520308725,49.04850533026481,6718400
2018-08-22,48.778865814208984,48.970221441824016,48.74407267534939,48.970221441824016,1081700
2018-08-23,48.78756332397461,48.90933599413346,48.71797704499446,48.778866698130294,2051000
2018-08-24,49.06589126586914,49.074587889845674,48.78755284584029,48.78755284584029,858800
2018-08-27,49.12678527832031,49.23986131605069,49.031105809322014,49.14418184705239,923800
2018-08-28,49.12678527832031,49.213768121980685,49.03980575271616,49.213768121980685,1219400
2018-08-29,49.335548400878906,49.36164159897687,49.1789825761777,49.213775719012794,983200
2018-08-30,49.135494232177734,49.30075668835393,49.039814745633734,49.28336011643167,835600
2018-08-31,49.22246551513672,49.2572586531436,49.022409948681535,49.083296281165445,831500
2018-09-04,49.196372985839844,49.257259319146996,49.04850380633939,49.18767304219236,2136200
2018-09-05,49.27465057373047,49.30074376574595,49.048498516076464,49.17897111226577,1101900
2018-09-06,49.51820373535156,49.57909007174954,49.265958445670506,49.33554472615762,1159400
2018-09-07,49.352928161621094,49.483397425726956,49.274645275935335,49.3877179745493,1071000
2018-09-10,49.457313537597656,49.596482769649825,49.3790306371898,49.50080330047842,2217300
2018-09-11,49.509498596191406,49.59648143767311,49.335539549340254,49.40512250446949,2158000
2018-09-12,49.59648132324219,49.63997108485463,49.431218901892436,49.431218901892436,3307400
2018-09-13,49.857418060302734,49.87481462676173,49.666059147309525,49.77043854606352,4141900
2018-09-14,49.86613082885742,49.91831722360175,49.7095650085112,49.90962059716323,1803900
2018-09-17,49.77914047241211,49.9096130757238,49.726950767476204,49.76174390410014,1210700
2018-09-18,49.94441223144531,50.02269514445616,49.718263437223285,49.848736064926946,1244500
2018-09-19,49.674766540527344,49.99659477315196,49.65736997145895,49.99659477315196,1337400
2018-09-20,49.97050094604492,49.98789751489311,49.726952300226536,49.84002833871163,1216100
2018-09-21,50.08357238769531,50.161851963243045,50.02268274328719,50.040079310538665,1072900
2018-09-24,49.72694778442383,50.048779301804785,49.692157967943025,50.048779301804785,1105700
2018-09-25,49.674766540527344,49.918311871372325,49.65736997145895,49.822632400524284,1118000
2018-09-26,49.502647399902344,49.90453890262475,49.485173421589984,49.773489064512965,1985300
2018-09-27,49.5987548828125,49.79096532021935,49.48517568499747,49.59001622684633,1066800
2018-09-28,49.83465576171875,49.83465576171875,49.362868256382434,49.537604739783426,1109600
2018-10-01,49.825904846191406,49.983167309280034,49.712328992821035,49.97443198702862,1545900
2018-10-02,49.843379974365234,49.98316846335826,49.79096137400564,49.87832792981861,5827600
2018-10-03,49.659915924072266,50.053072151963725,49.57254935468349,49.887071004175674,1803100
2018-10-04,49.43275833129883,49.590017481640935,49.17065197081341,49.590017481640935,1636900
2018-10-05,49.45896911621094,49.61623160408609,49.30170662833579,49.45023045976181,1940900
2018-10-08,49.537593841552734,49.59001244206613,49.28422616300304,49.406540674628275,1285700
2018-10-09,49.59001922607422,49.72980773460075,49.44149539387394,49.47644335421081,5624400
2018-10-10,48.340660095214844,49.63370459990822,48.3057121357532,49.41528485250419,3834100
2018-10-11,47.2747688293457,48.340658221873746,47.08255839257619,48.122238482934115,7586400
2018-10-12,47.72034454345703,47.8776070251284,47.25729575454733,47.83392374306875,3537200
2018-10-15,47.729087829589844,48.10477009082384,47.702875191554625,47.80771907805326,1996200
2018-10-16,48.6027717590332,48.65519037471614,47.79898521273981,47.99119569110112,6943700
2018-10-17,48.61149597167969,48.71633651190096,48.218339779824056,48.628969950520016,2907500
2018-10-18,48.30570983886719,48.742549312903996,48.02613284210929,48.58528683562509,2406100
2018-10-19,48.39308166503906,48.69013267301193,48.27950245624387,48.506660873834264,3377300
2018-10-22,48.22707748413086,48.51538979725611,48.122236945978095,48.49791581876055,2103500
2018-10-23,48.087284088134766,48.29696514307049,47.51065618783111,47.97370490589942,4557400
2018-10-24,47.36214065551758,48.21834572737921,47.283509407447575,48.08729586914327,4325200
2018-10-25,47.6417236328125,47.86888208129088,47.19614872667647,47.48446111704178,5093400
2018-10-26,47.02140426635742,47.44076979313448,46.628248043497386,47.22235003963679,5084000
2018-10-29,47.05635070800781,47.78150253314833,46.54087997307771,47.44950691817838,4586700
2018-10-30,47.72034454345703,47.74655717894945,47.05634999081631,47.11750725226398,5167900
2018-10-31,47.81644821166992,48.235813704908345,47.73781697338642,47.982446011237,3632200
2018-11-01,47.9649772644043,48.03486984963442,47.73781886355958,47.90382000252014,3264900
2018-11-02,47.87761306762695,48.34066524779796,47.50193079542275,48.27076932142452,3708800
2018-11-05,48.27949142456055,48.393070607403324,47.83391668082394,47.97370516246878,2137100
2018-11-06,48.585296630859375,48.602770613282246,48.13971841112965,48.27950693769123,2332100
2018-11-07,49.380340576171875,49.39781455720603,48.7949738764015,48.89981776260644,3776400
2018-11-08,49.406551361083984,49.41529001827334,49.179396266478655,49.28423682300256,2081300
2018-11-09,49.380340576171875,49.50265511058986,49.10949886937411,49.35413127103119,3697000
2018-11-12,48.82117462158203,49.42401182271502,48.74254339249335,49.42401182271502,4799800
2018-11-13,48.72507095336914,49.030857224574866,48.55907316797466,48.93475201567581,2983700
2018-11-14,48.471710205078125,48.943497661889324,48.279499759824475,48.943497661889324,4537800
2018-11-15,48.777488708496094,48.82990730317392,47.9649671627888,48.36685860847926,4418100
2018-11-16,49.03961181640625,49.22308363875385,48.63771687287437,48.725086787912375,3258700
2018-11-19,48.585296630859375,49.13571541230494,48.375612174606324,49.06581948261347,3435200
2018-11-20,47.947509765625,48.34066602574967,47.81645656797635,48.13971690060275,5683200
2018-11-21,47.912567138671875,48.20087953966313,47.8863578293513,48.104777627880466,5803200
2018-11-23,47.798980712890625,47.99119117315703,47.676666177383325,47.77277140751652,1190700
2018-11-26,48.20086669921875,48.218340678384706,47.93002835419826,48.07855217787778,2134600
2018-11-27,48.349395751953125,48.35813107546832,47.97371351720285,48.16592396274603,2763500
2018-11-28,49.161922454833984,49.18813176085025,48.40182258497151,48.48918916023986,3218600
2018-11-29,49.135704040527344,49.35412377103093,48.9434936111816,49.144439363306425,3680800
2018-11-30,49.36286163330078,49.60749067754723,49.14444189156051,49.17938985011594,3340400
2018-12-03,49.79096603393555,50.035595079363034,49.40654515361146,49.98317314127681,3707800
2018-12-04,48.90854263305664,49.93948396397192,48.83865005667988,49.843378755236024,5444300
2018-12-06,48.8823356628418,48.8823356628418,47.676657834301494,48.576546044763454,8655800
2018-12-07,48.14845275878906,48.96970986222163,47.930032997286894,48.8736046339093,5345900
2018-12-10,48.296966552734375,48.462967669958935,47.388343066792075,48.1484427455549,5977600
2018-12-11,48.349395751953125,48.838657189326256,48.13097600304347,48.79497057328763,7042000
2018-12-12,48.40181350708008,48.84738828989381,48.340656249298206,48.53286334540384,6080700
2018-12-13,48.48918914794922,48.69013493727245,48.296978683022125,48.48918914794922,5332500
2018-12-14,47.825191497802734,48.30571429702678,47.685402986522625,48.30571429702678,4808500
2018-12-17,46.80527877807617,47.7452494078834,46.550522857277244,47.73646610763197,5321900
2018-12-18,46.63835906982422,47.16544409896303,46.37481655525482,47.103950957267664,7386700
2018-12-19,46.23426818847656,47.36750152899929,45.953155678302274,46.77892325804857,9182800
2018-12-20,45.58419418334961,46.17277581535644,45.11860220885391,45.944369802532705,14193400
2018-12-21,44.969261169433594,46.392397105370826,44.898984713346,45.78624549709642,13145600
2018-12-24,43.72181701660156,44.89019012025403,43.69546376912164,44.767203830514305,9083700
2018-12-26,45.215240478515625,45.232810431614844,43.4846386361898,43.89752415620684,8794300
2018-12-27,45.707183837890625,45.75111039435365,44.266481255623475,44.80235307366508,10713400
2018-12-28,45.65707778930664,46.20208191673692,45.51643232005907,46.01748201383183,9279000
2018-12-31,46.06142807006836,46.07021694324989,45.59553731340199,45.90320152678572,9684600
2019-01-02,45.65707778930664,45.780145508994195,45.34941687321898,45.5779645032766,4628700
2019-01-03,44.989009857177734,45.63070498038164,44.92747767777821,45.48127064562628,5881200
2019-01-04,45.9735221862793,46.12295985512663,45.21755167543855,45.437310388903796,6096800
2019-01-07,46.12297439575195,46.4657975603151,45.85047229797598,46.043861099833315,5668500
2019-01-08,46.518516540527344,46.580052056934086,46.13174246451495,46.465776602537844,4442100
2019-01-09,46.527313232421875,46.72070196561953,46.3954566682868,46.67674754207336,4677000
2019-01-10,46.87892532348633,46.89650306781119,46.254808095906114,46.36908355352664,3325500
2019-01-11,46.887725830078125,46.90530693201694,46.615223779904966,46.72071039153786,4522500
2019-01-14,46.5449104309082,46.72071812614899,46.518537097007716,46.64160483095328,3471200
2019-01-15,47.010799407958984,47.063542724116985,46.606444043839915,46.65039513067842,5823400
2019-01-16,47.00200653076172,47.107489800845286,46.89651990742545,47.08111982163757,3727900
2019-01-17,47.31844711303711,47.41513812884103,46.89650743838454,46.940461863047545,5570000
2019-01-18,47.84587860107422,47.854667476246185,47.4678932568796,47.59095762880294,4014200
2019-01-22,47.511844635009766,47.766765608867956,47.23055368221889,47.73160340145593,4072200
2019-01-23,47.78434371948242,47.86345700457769,47.415147271287026,47.722811536991934,3687500
2019-01-24,47.67006301879883,47.793127370328776,47.41514208877133,47.793127370328776,3253200
2019-01-25,47.837074279785156,48.0480441163597,47.73159103812378,47.94256087469832,5182900
2019-01-28,47.73160171508789,47.7843450243425,47.40635969114919,47.626118449831225,3352400
2019-01-29,47.810707092285156,47.854658166099554,47.564578396322936,47.810707092285156,7207800
2019-01-30,48.320560455322266,48.478787041370566,47.88104290591094,47.88104290591094,4304500
2019-01-31,48.66337203979492,48.81280636151208,48.15353019410862,48.2590167952346,5829300
2019-02-01,48.77764129638672,48.90070562876057,48.62820364046735,48.84796233492111,3523200
2019-02-04,49.120460510253906,49.120460510253906,48.593037672554985,48.86553963969533,3261100
2019-02-05,49.26112365722656,49.27870476013523,49.05894600365572,49.199591473672506,8785100
2019-02-06,49.19078826904297,49.26111266498526,49.05893505652881,49.26111266498526,2857200
