Price,Close,High,Low,Open,Volume
Ticker,MTUM,MTUM,MTUM,MTUM,MTUM
Date,,,,,
2022-03-04,149.03485107421875,150.34424522020467,147.51669572796555,150.05010606044118,1115900
2022-03-07,143.12353515625,148.97789720402483,143.04762594677302,148.90198799454785,2550200
2022-03-08,142.39297485351562,146.03653102925128,141.42515026745278,143.07612896803647,2584200
2022-03-09,148.10501098632812,148.90203622670586,145.30592494186914,145.98909357025178,1322300
2022-03-10,147.3838348388672,147.66849073090484,145.1445640214111,146.04596228103026,1497200
2022-03-11,144.53733825683594,148.58890422853017,144.43296488825635,148.16191305275694,1001300
2022-03-14,142.8768310546875,146.15033766326243,142.30751926267433,144.67014437786858,1200700
2022-03-15,146.52989196777344,146.757619615594,143.0950831961446,143.60746678419022,863000
2022-03-16,151.63465881347656,151.68210387829578,147.00429846857972,148.24729546275896,1283300
2022-03-17,154.3294219970703,154.41482893349755,150.74279396971366,150.9325742922579,689500
2022-03-18,157.33721923828125,157.47005673490054,153.6462045202283,153.6462045202283,768000
2022-03-21,157.13796997070312,158.1911868171137,155.43004880379377,157.24234333307544,995500
2022-03-22,159.99398803710938,160.39250057395972,157.57444866896103,157.57444866896103,574100
2022-03-23,157.3277130126953,159.7377832213029,157.24232058625344,158.63712146427267,1181000
2022-03-24,160.00672912597656,160.00672912597656,157.40096795659534,157.91451922538005,542000
2022-03-25,159.94969177246094,160.47274794301558,158.5231828588751,160.01625464260476,628800
2022-03-28,161.97531127929688,161.98481611305814,159.16032778792834,160.08280455465135,453400
2022-03-29,164.27676391601562,164.62863145441682,161.96581203986062,163.66812072221978,531700
2022-03-30,162.35569763183594,164.02946247451624,161.5663611431232,163.68709983496848,1168000
2022-03-31,160.02572631835938,163.28766876366765,159.89258610653442,162.18449871643548,855100
2022-04-01,160.28248596191406,160.90064834150047,158.89402583835283,160.52023737455622,579300
2022-04-04,162.0513916015625,162.11796897666994,160.46321356785876,160.4727329135585,494100
2022-04-05,158.5231475830078,161.8706918184354,158.08567856192974,161.4902808194119,685100
2022-04-06,155.7842559814453,156.9064503583391,154.35774729787988,156.55456834877918,777300
2022-04-07,157.0110626220703,157.84793785439274,154.3672676718037,155.3563073140745,865100
2022-04-08,156.23123168945312,157.66724522366442,155.77475296851128,156.65918139728592,807500
2022-04-11,152.91220092773438,154.6905914637637,152.77906070947722,154.5479319012911,942000
2022-04-12,152.10385131835938,155.94590789420715,151.30501002702397,154.30067212512932,883400
2022-04-13,154.215087890625,154.57646018923697,151.82805429497498,151.8851268264146,895000
2022-04-14,151.3430633544922,154.4053032100625,151.2955101619628,153.77763589554752,633500
2022-04-18,151.46670532226562,152.4081918236754,150.43961726611147,150.9626733842267,818000
2022-04-19,154.33868408203125,154.57643546915762,151.25743539203702,151.31449340315646,831700
2022-04-20,153.96783447265625,155.75573003483728,153.71107335262158,155.41336736359403,2093600
2022-04-21,150.42056274414062,156.77328806680345,150.00211793405452,156.02198547291394,820200
2022-04-22,145.7321014404297,150.43005685288693,145.54188871399055,150.17329579234269,1578800
2022-04-25,146.8258056640625,146.8543346812049,143.18345119316052,144.1915151620558,1771600
2022-04-26,141.34800720214844,146.00793016398134,141.29094917169954,145.7606738616369,1275400
2022-04-27,141.29092407226562,143.57333195195346,140.56815045178135,141.5381803306866,1890500
2022-04-28,145.1234893798828,146.12203385057268,140.71082309407987,143.116866582239,1662600
2022-04-29,139.7312774658203,146.05547484379326,139.54107920501448,144.32463729470683,2355400
2022-05-02,141.59527587890625,141.80449834963534,137.96244068126333,139.76934618897903,2374400
2022-05-03,142.68890380859375,143.56384191421108,141.41455951962467,141.642806135594,1090100
2022-05-04,147.3773956298828,147.70073417545498,140.68230550669776,142.9837527129922,1292500
2022-05-05,141.05319213867188,146.0459727627267,139.37941258515573,145.77967777914216,946500
2022-05-06,139.4650115966797,141.1387912938437,137.03043877665786,140.09267898311617,1649800
2022-05-09,132.78895568847656,137.38231583092923,132.0757012783665,136.70709527109784,1995600
2022-05-10,133.5877685546875,136.24106800751125,131.3719235868364,135.1474172838846,2825100
2022-05-11,130.3923797607422,135.66094445494184,130.1546283582546,132.96961134863304,2531200
2022-05-12,130.5445556640625,132.2658736482207,127.59643220851076,128.69009746320685,3044700
2022-05-13,135.38516235351562,136.27910996939696,132.81745004932515,132.83645971390544,1434800
2022-05-16,133.64483642578125,135.35664967211795,133.2359109200654,134.51025513798425,1717800
2022-05-17,136.83070373535156,136.94481977491483,134.54828136571916,135.8796980424702,768100
2022-05-18,130.5160369873047,134.80506778230898,129.9168987091338,134.5197631493135,721200
2022-05-19,130.60162353515625,132.34196582760063,129.2131487324117,129.27972610137996,1384600
2022-05-20,130.32582092285156,132.49412737196786,126.74053971190571,132.3895161595596,1203600
2022-05-23,133.2549285888672,133.59729125869333,130.5350514094698,131.2578251075455,967700
2022-05-24,130.94398498535156,131.5906619346496,128.81372686593,131.35291049543187,946800
2022-05-25,132.98866271972656,133.67338813452506,130.3924206534815,130.43997385113113,784400
2022-05-26,137.0113983154297,137.5914978623217,133.06471594936122,133.06471594936122,885900
2022-05-27,140.69178771972656,140.71081189715062,137.63905299136823,137.69611101244482,1091400
2022-05-31,138.89439392089844,140.6727700455792,138.70419567145174,140.52060564154334,1325600
2022-06-01,138.50450134277344,139.87395218673936,137.28721492840344,139.6837539053438,7100500
2022-06-02,139.1416473388672,139.21772953932393,136.6785459577643,138.46644139050727,1732000
2022-06-03,138.54251098632812,139.29381365667984,138.1050564666769,138.1050564666769,1430100
2022-06-06,138.67567443847656,139.61716090496816,138.2572295595038,139.3699046179375,1106900
2022-06-07,140.91050720214844,140.97708456386428,137.88631616225567,138.01945637449256,1511500
2022-06-08,139.59812927246094,140.90101703264625,139.32234398669692,140.45404316407993,1156000
2022-06-09,136.5309600830078,139.62960274869275,136.50235839148542,138.90500231651797,975000
2022-06-10,134.3953094482422,135.73010374436902,134.1092779424531,135.05316299894037,1159200
2022-06-13,129.7616424560547,131.89731327797182,129.21818115344203,131.48734594989537,1733100
2022-06-14,129.11326599121094,130.90571595267468,128.04543088982598,130.4385308217377,1867000
2022-06-15,129.21817016601562,130.54343526805948,127.25410968150682,129.73302972978237,2260800
2022-06-16,125.9097671508789,127.04434940952206,125.06121635588636,126.59623684437452,1528900
2022-06-17,124.18407440185547,126.57717493609856,123.58340973206107,125.69049332655999,1832000
2022-06-21,128.34100341796875,128.8367902822928,125.77627857611837,125.77627857611837,1437600
2022-06-22,127.62591552734375,129.09418873930028,126.00509029259233,126.00509029259233,1417900
2022-06-23,128.05499267578125,128.85586920657965,126.69159676369584,128.30289342209923,1560700
2022-06-24,130.71505737304688,130.71505737304688,128.75098237942439,129.06561554032268,926900
2022-06-27,131.76380920410156,132.38354642702237,130.9820054382258,131.18221726624608,1077400
2022-06-28,130.81039428710938,133.4227937541797,130.31460736710488,132.64097535924316,1366200
2022-06-29,130.40042114257812,131.6780118520319,130.15252041961594,131.2585009807093,1163300
2022-06-30,130.01905822753906,130.71507160538349,128.97982450752448,129.19910901996644,1417500
2022-07-01,131.41104125976562,131.53499161014133,128.79864214396557,129.7902158506449,1145000
2022-07-05,129.4183807373047,129.90462400081296,127.05386774870404,129.6662668925546,1563500
2022-07-06,129.7902374267578,130.4481054755561,128.34102190970688,129.05609334567623,1202900
2022-07-07,131.08689880371094,131.39198837984785,130.39088547570833,130.39088547570833,806200
2022-07-08,131.29666137695312,131.95451490286834,130.87715045735536,131.08690591715424,640300
2022-07-11,130.74363708496094,131.37288875280515,130.18110328983616,130.59108505414193,713400
2022-07-12,129.44700622558594,130.7055244235268,128.9321466301182,129.92372052974775,951000
2022-07-13,129.03701782226562,130.12392579876789,128.035914924606,128.035914924606,1082800
2022-07-14,128.49354553222656,128.64608301486334,126.42460771456116,127.00619960234083,982200
2022-07-15,130.533935546875,130.54346459717263,129.21819919738226,129.78071867647876,829800
2022-07-18,129.29444885253906,131.63034593747128,128.97028663056724,131.4015323916867,583500
2022-07-19,131.6112518310547,131.74473122705135,129.98089739053583,130.1143767865325,6425500
2022-07-20,131.2013397216797,131.62085072769133,130.46719546115932,131.15366537132942,619200
2022-07-21,131.29666137695312,131.32526307163786,129.39933318992365,130.26695672380393,914000
2022-07-22,131.125,132.20237869245946,130.43853042316096,131.7065918762619,730800
2022-07-25,132.77444458007812,132.82211891360058,131.48732486395633,131.55405729235653,532600
2022-07-26,132.51702880859375,133.29883259205147,132.17379397610492,132.69816799815501,441700
2022-07-27,134.013916015625,134.41435426489497,131.9068470457879,132.76492693019995,711600
2022-07-28,135.1484832763672,135.5965958133412,132.99374020891182,134.3666649614206,463500
2022-07-29,136.74069213867188,136.95044753941355,135.33915130106251,135.62518271554316,574600
2022-08-01,135.74916076660156,136.34028180854045,135.32010628321748,135.73008812223304,691300
2022-08-02,135.0054931640625,136.40703434484266,134.92921713164714,135.7300936497599,828600
2022-08-03,135.30105590820312,135.73009586790607,134.67178954161702,135.49173871827492,547000
2022-08-04,133.7374267578125,135.167569582554,133.55627300563881,134.81479112636546,498200
2022-08-05,134.20458984375,134.36667094227113,132.6409676924215,132.81259238672664,492000
2022-08-08,134.70989990234375,135.4059131486373,134.2713309603521,134.63363842838635,748300
2022-08-09,135.49169921875,136.04468939046254,134.8719766296413,134.8719766296413,601100
2022-08-10,136.62628173828125,136.635810784183,135.7491294259842,136.4260553890509,660800
2022-08-11,136.90280151367188,137.89437534910064,136.74072040653095,137.0458245245598,641000
2022-08-12,138.84779357910156,138.86685167393853,137.13161941311608,137.3223021986336,540400
2022-08-15,138.88592529296875,139.0575499848554,137.07441699557603,137.60833461804276,481200
2022-08-16,139.2387237548828,139.6487056691981,138.75248034541684,138.75248034541684,458100
2022-08-17,139.27684020996094,139.96330990950833,138.59989955829224,138.59989955829224,812800
2022-08-18,140.22076416015625,140.3828452913742,139.54382339032395,139.54382339032395,411500
2022-08-19,140.08724975585938,140.7260596862316,139.76308754067938,139.88703790749267,450500
2022-08-22,138.67617797851562,139.4389237187469,138.34248671902785,138.93360775732873,565000
2022-08-23,138.93357849121094,139.61050446380125,138.6380180343198,138.87637511867226,408400
2022-08-24,139.5723876953125,139.63913466872674,138.72383697204918,138.74290961419086,343700
2022-08-25,140.7928009033203,140.7928009033203,139.32452724709063,139.77263985704045,616900
2022-08-26,137.76087951660156,140.94532699114893,137.64645821189455,140.71649892989828,874000
2022-08-29,137.45578002929688,138.51408620718885,136.7025779432703,136.94093505947876,555200
2022-08-30,135.30105590820312,136.96001235881,134.90061764260264,136.96001235881,596800
2022-08-31,134.013916015625,135.58708186793407,134.013916015625,134.97688817168958,588200
2022-09-01,134.53831481933594,134.64319255076379,132.77446603118548,133.29885468832478,694600
2022-09-02,133.813720703125,136.3689025756424,133.298861070314,136.05426936629505,682900
2022-09-06,133.47998046875,134.84337614327669,133.11767300920826,134.3762055224606,1086300
2022-09-07,134.74807739257812,134.93876021937263,132.66006625098552,132.75541493846634,931900
2022-09-08,135.55845642089844,135.6919503764213,134.05205220135062,134.20458970392878,750200
2022-09-09,137.32229614257812,137.64645831847838,136.08283626912984,136.4165420401917,329600
2022-09-12,138.4569091796875,138.92409445371499,137.77996843962046,138.15180502975122,418300
2022-09-13,134.1474151611328,137.15072429460267,133.69930250834366,136.61679200221857,709000
2022-09-14,135.19615173339844,135.85401966539507,134.24272332138315,134.68129224393888,891300
2022-09-15,134.08065795898438,135.17709494210138,133.74695215638457,134.6717789883346,808200
2022-09-16,133.29884338378906,133.6706799367418,132.19286277310107,133.38464846181697,1293300
2022-09-19,133.77557373046875,133.83277712269285,131.79244036042098,131.84011470333004,488400
2022-09-20,132.86981201171875,133.3369972691547,131.76383132972722,132.86981201171875,543300
2022-09-21,131.03921508789062,134.24273542297655,131.0296714920858,133.57533838403455,994200
2022-09-22,131.29666137695312,132.2977497872514,130.8294761168254,131.2775887311079,765800
2022-09-23,128.31243896484375,129.68537865022225,126.95857192736433,129.68537865022225,1028800
2022-09-26,126.77325439453125,128.53146048044542,126.43699460354632,127.61873439041923,999900
2022-09-27,126.67718505859375,128.58910276443598,126.19680136805702,127.87814428493557,987600
2022-09-28,129.40577697753906,129.96302388700198,126.85013190797936,127.47462491919458,1127500
2022-09-29,127.56108856201172,128.83891093076488,126.63874543098014,128.67556757598535,835100
2022-09-30,126.0334701538086,128.06069010957216,125.8893608968235,127.42659471868953,1040600
2022-10-03,129.50181579589844,129.92455574659922,127.6475419741327,127.89733619038982,1139700
2022-10-04,132.68199157714844,132.69159397405804,130.52026480050506,131.06789462731112,788500
2022-10-05,132.8549041748047,133.69076705408466,131.19278081181668,131.83649315863693,643700
2022-10-06,131.9710235595703,133.31609218708363,131.80769484481146,132.36494175053798,856900
2022-10-07,129.8380889892578,131.57707541181537,129.1079111377292,131.22159621122375,521200
2022-10-10,129.1367645263672,130.65477895125375,128.5987370664375,130.1263538887697,477700
2022-10-11,129.32888793945312,130.81808019914902,128.09910695780448,128.09910695780448,5231900
2022-10-12,128.944580078125,129.96299102544066,128.91574357306698,129.165552442507,1158500
2022-10-13,132.47061157226562,132.83569320921714,126.94619911530408,127.0518841139301,1392600
