Price,Close,High,Low,Open,Volume
Ticker,QUAL,QUAL,QUAL,QUAL,QUAL
Date,,,,,
2020-10-21,99.20277404785156,99.94865528832051,99.0908886607879,99.23074361628785,466500
2020-10-22,99.75286865234375,99.98595789116064,98.72727742421328,99.46384027247291,831100
2020-10-23,100.26567077636719,100.26567077636719,99.43587363080314,100.09784623494303,666100
2020-10-26,98.12124633789062,99.34263881569079,97.00242081001855,99.34263881569079,667500
2020-10-27,97.68302917480469,98.30771370323404,97.60844602900957,98.30771370323404,740200
2020-10-28,94.03751373291016,96.06072641759897,93.8603636527505,96.06072641759897,1156100
2020-10-29,95.0817642211914,95.87426620044594,93.506078710527,94.06549145392322,1093500
2020-10-30,94.21468353271484,95.02582962044771,92.98397250099478,94.68086206159849,1017700
2020-11-02,95.39875793457031,96.08870005036783,94.59693042973049,95.36146280488954,717500
2020-11-03,97.18888854980469,97.71101329000119,96.29382671230674,96.45232568999177,508600
2020-11-04,99.5477294921875,100.84371195050406,98.21445902268216,98.49416889982167,841900
2020-11-05,101.26329803466797,101.83203639448962,100.75049882062561,101.42179702325573,1207200
2020-11-06,101.08610534667969,101.50567010327183,100.5453367875076,101.30055050404678,815000
2020-11-09,103.46366119384766,107.08120392471862,103.40772204807388,106.59638139693331,1136300
2020-11-10,103.2864990234375,103.65944321613762,102.30752852008335,103.44499799350643,1141900
2020-11-11,103.6034927368164,104.18154941457664,103.11866320537835,104.18154941457664,659000
2020-11-12,102.37277221679688,103.32377295541536,101.8506476088119,103.10000933103173,3356700
2020-11-13,103.99507141113281,104.24680460053561,102.96015486287732,103.33309898074444,906400
2020-11-16,105.29106140136719,105.29106140136719,104.23750070118578,105.21647114472114,513500
2020-11-17,104.86219787597656,105.19784698087946,104.09766538443543,104.81557717844903,1396900
2020-11-18,103.62213897705078,105.20714276505441,103.58484384972716,105.18849875805171,586800
2020-11-19,103.76201629638672,103.88322015133035,102.69912983512812,103.4450112024515,550500
2020-11-20,102.98815155029297,103.92983409541662,102.96018197891729,103.92983409541662,769700
2020-11-23,103.70606231689453,103.97643956130281,102.91355325206911,103.57552580513088,737100
2020-11-24,105.37496948242188,105.5707706832903,104.18155383641088,104.61043713961368,938300
2020-11-25,105.00203704833984,105.42159480964881,104.6663879939652,105.42159480964881,636600
2020-11-27,105.24443054199219,105.4682012903055,104.98337178227769,105.4682012903055,206800
2020-11-30,104.85286712646484,105.12325150944446,104.05103953923414,105.12325150944446,1590000
2020-12-01,106.29801177978516,106.7641902281145,105.85047733952881,105.89709802968918,1018300
2020-12-02,106.08356475830078,106.13018544766774,105.62671187844222,105.70130213610197,464600
2020-12-03,106.19544219970703,106.587030353146,105.90640675122955,106.0835568215882,594300
2020-12-04,107.0718765258789,107.0718765258789,106.37260876242362,106.39125988624137,776900
2020-12-07,106.92268371582031,107.05321310560016,106.54973955359863,106.87606302804826,710900
2020-12-08,107.34224700927734,107.59398735496906,106.53110106127174,106.53110106127174,1000500
2020-12-09,106.54973602294922,107.60330377981313,106.24205656581277,107.48209284094956,1725300
2020-12-10,106.214111328125,106.5684115526424,105.75725837439008,106.35396630552295,718600
2020-12-11,106.23274230957031,106.31665101210749,105.4402332923551,105.6546784988139,716800
2020-12-14,105.64137268066406,107.33500088309297,105.64137268066406,106.79228884800172,899000
2020-12-15,106.9700698852539,107.02621004491844,106.14664994168987,106.44607602470234,2387500
2020-12-16,106.9700698852539,107.27885504117076,106.71743202788252,107.14785657603286,926800
2020-12-17,107.77479553222656,107.83093570059556,107.484728477144,107.69057814079102,1328100
2020-12-18,107.3818130493164,108.2520214585812,106.71746146745146,108.2520214585812,2240300
2020-12-21,106.84844207763672,107.04493979664804,105.07059639373402,106.0905141455854,1008600
2020-12-22,106.61450958251953,106.95136483703628,106.40865280043914,106.69871982670806,1179800
2020-12-23,106.54900360107422,107.17592584217174,106.53028545540754,106.99813915274255,1023800
2020-12-24,107.10108184814453,107.10108184814453,106.66129817166465,106.68936825503455,242400
2020-12-28,107.89642333984375,108.10228012023441,107.66249647828732,107.66249647828732,616200
2020-12-29,107.79349517822266,108.46720568315476,107.6344266253585,108.31749620365946,691400
2020-12-30,108.04615020751953,108.46721574271227,107.94322180756008,107.97129189138866,613400
2020-12-31,108.73856353759766,108.81342184805115,107.83092615527308,107.87771438402685,351700
2021-01-04,107.00752258300781,108.98186620627916,105.87531723440618,108.9350779703432,949900
2021-01-05,107.43794250488281,107.74672771517363,106.61452241632279,106.61452241632279,719000
2021-01-06,107.9338607788086,108.75728796357328,106.67065705722311,106.93265402005484,659200
2021-01-07,109.1502914428711,109.37485926484663,108.3923634430198,108.56079109422205,667800
2021-01-08,109.68363189697266,109.75849020866951,108.59820779401271,109.57134442942736,831500
2021-01-11,109.1783447265625,109.6742685290941,108.86020048374824,109.06605726341371,721000
2021-01-12,108.94441223144531,109.28126746458895,108.28006083799008,109.28126746458895,990600
2021-01-13,108.98184204101562,109.37483743575919,108.67305688562529,109.11284050593014,868100
2021-01-14,108.3642807006836,109.39356463718936,108.26135230703301,109.27191809621239,1663900
2021-01-15,107.81222534179688,108.19586172610506,107.18530299495052,108.15843256733903,2510900
2021-01-19,108.66371154785156,108.76663994599186,108.02743014974882,108.43914374230997,823700
2021-01-20,109.77721405029297,110.10471027864969,109.02864512357843,109.09414436924978,1562500
2021-01-21,109.86141204833984,110.28247753347179,109.62748519240407,110.02983253128774,1728700
2021-01-22,109.19705200195312,109.64619470031529,109.07541260852719,109.39355684046726,4288800
2021-01-25,109.49647521972656,109.54326344460073,108.04613305407801,109.16897906224985,4228600
2021-01-26,109.27192687988281,109.88949729142881,109.23449772110287,109.75849880514004,3805100
2021-01-27,106.76422119140625,108.22392970304044,106.12793982450967,108.22392970304044,2105600
2021-01-28,107.95257568359375,109.08478088974715,107.11043751487752,107.11043751487752,837800
2021-01-29,105.66006469726562,107.57826748322609,105.12671183143895,107.57826748322609,5358700
2021-02-01,107.10108184814453,107.47536628380072,106.0063057634277,106.73615648657226,790800
2021-02-02,108.71985626220703,109.15963992761898,108.06485673157246,108.13035597074776,781200
2021-02-03,108.5140151977539,109.09414936056193,108.25201820308155,109.09414936056193,1077100
2021-02-04,109.8239974975586,109.83334943304511,108.69179222095062,108.82279070658248,1119700
2021-02-05,110.42286682128906,110.62872365591718,110.21700998666094,110.30122025234527,883900
2021-02-08,111.19945526123047,111.22753247768665,110.64739136522512,110.80645989740832,2200200
2021-02-09,111.1246337890625,111.30241337416561,110.79713756504911,110.99363529945714,1062100
2021-02-10,111.21820068359375,111.69541353606787,110.52577909100137,111.69541353606787,667000
2021-02-11,111.80767822265625,111.92932475679919,111.1152567269916,111.64860967372591,911000
2021-02-12,112.09777069091797,112.17262187160141,111.54569950772368,111.58312866750654,891700
2021-02-16,111.78897857666016,112.51882930016988,111.7141202617151,112.24747326265542,824800
2021-02-17,111.96675872802734,112.00418074442489,111.03105126269755,111.48954592182236,644300
2021-02-18,111.7141342163086,111.97613121246141,110.77842657925844,111.32113872207938,804100
2021-02-19,111.3585433959961,112.22875159264547,111.26497408064392,112.22875159264547,552500
2021-02-22,110.6567611694336,111.24625427233886,110.36668701562976,110.5538327824195,530300
2021-02-23,110.9936294555664,111.4053359131285,109.21578372596419,110.25441965235194,874300
2021-02-24,112.25682830810547,112.36910863761173,110.27312586654291,110.46962358206046,3870700
2021-02-25,109.51520538330078,112.11647106083404,109.14092095987635,111.44276052644639,2761700
2021-02-26,109.03797149658203,110.33860408403967,108.45783753430553,110.0578961748711,1580400
2021-03-01,111.54566955566406,111.95738306384058,110.21696686512396,110.23567787055,640100
2021-03-02,110.7129135131836,111.73283842250007,110.60998511484298,111.54569263511631,911800
2021-03-03,109.13156127929688,110.66612098181099,109.12220934445241,110.57255166119556,958400
2021-03-04,107.59700775146484,109.76784895317641,106.50223164578694,108.9444288900727,1069900
2021-03-05,110.14212036132812,110.41347637178893,107.0262129164877,108.69177813299346,1635000
2021-03-08,109.98304748535156,111.69539372250885,109.91754825360198,110.25440348513722,2280400
2021-03-09,111.33047485351562,112.16325390775428,111.05911883802824,111.05911883802824,1237500
2021-03-10,112.09777069091797,112.6217646501134,111.63926883773969,111.9012658173374,1003100
2021-03-11,113.03346252441406,113.7913832725199,112.70595920665257,112.96796328863803,961100
2021-03-12,112.91181182861328,112.97731106197688,112.24746042195936,112.70595505550455,999500
2021-03-15,114.04402160644531,114.10016890796851,112.72467781219179,113.00538576428254,853300
2021-03-16,114.062744140625,114.55866796672068,113.81945819501674,114.10952523166556,932900
2021-03-17,114.07210540771484,114.30603228406021,113.08025059757095,113.57617443320203,1168300
2021-03-18,112.40656280517578,113.83820157486699,112.29428245068615,113.2393420824286,896900
2021-03-19,112.01355743408203,112.81826655193095,111.62056195016956,112.43463014303045,1553400
2021-03-22,113.01475524902344,113.25804120768622,112.06033670178022,112.06968863716119,716400
2021-03-23,112.25682830810547,113.29546418932794,112.02290143645862,112.4439669498703,811700
2021-03-24,111.8170394897461,113.22995972821039,111.8170394897461,112.66853668992934,935300
2021-03-25,112.29641723632812,112.52200441277674,110.7548917165697,111.56325353440485,903800
2021-03-26,114.68390655517578,114.74970311545407,112.38101260286096,112.74759446316679,1725800
2021-03-29,114.82490539550781,115.07869008826991,113.88495040243897,114.54291602907216,1001500
2021-03-30,114.16693878173828,114.56171817910246,113.78156094277455,114.56171817910246,967200
2021-03-31,114.46772003173828,114.93769753699016,114.3267253459052,114.42072658398567,880900
2021-04-01,115.69903564453125,115.70843720071518,115.01287264011414,115.07866919082929,1097500
2021-04-05,117.1277847290039,117.40977407730838,116.21602729694473,116.21602729694473,1613200
2021-04-06,117.10897827148438,117.51315916783012,116.82699610251626,117.05258327194811,904200
2021-04-07,117.07139587402344,117.27817994617745,116.76120900886133,116.98679619657587,772900
2021-04-08,117.54138946533203,117.56018541217975,117.22180099861379,117.31579507542914,890700
2021-04-09,118.47193908691406,118.5283340968748,117.55077995358924,117.67297870355502,1084400
2021-04-12,118.321533203125,118.4813310038232,117.95495132563586,118.18054568969653,835600
2021-04-13,118.34973907470703,118.46252908659116,117.94555813245111,118.34033751662082,1557000
2021-04-14,118.06775665283203,118.63172825931542,117.87036694912724,118.15234916672492,962000
2021-04-15,119.36488342285156,119.48708216245595,118.53772560464805,118.53772560464805,1371100
2021-04-16,119.9288330078125,120.10742671986294,119.59985025241922,119.68444991596962,713900
2021-04-19,119.40248107910156,119.89126168919545,119.01710326276547,119.6656673285579,981600
2021-04-20,118.63172149658203,119.28029275127383,118.22754055357358,119.12989650676481,917600
2021-04-21,119.75027465820312,119.8818677913396,118.69752242182348,118.69752242182348,985200
2021-04-22,118.86669158935547,120.03223361617215,118.55650476221737,119.82544956936661,1417600
2021-04-23,119.90065002441406,120.36123310900464,118.8572994658072,119.03589319947649,1025500
2021-04-26,119.88186645507812,120.229652400941,119.72207581966322,120.06985459423827,725700
2021-04-27,119.7878646850586,120.02285342954669,119.48707937896535,120.02285342954669,733200
2021-04-28,119.7314453125,120.20142273397182,119.66564876034539,120.05103368816974,742100
2021-04-29,120.85001373291016,120.97219812237475,119.85365661828152,120.4176281490166,1230400
2021-04-30,119.96646118164062,120.31424713392579,119.75027553474311,120.31424713392579,747100
2021-05-03,120.53984069824219,120.8688163599863,120.42703633936276,120.6432363273791,924100
2021-05-04,119.99464416503906,120.12623727534988,119.0358861655898,120.07923666254459,1055900
2021-05-05,119.91946411132812,120.45523101878241,119.80666692638168,120.40824474147495,1270800
2021-05-06,120.82179260253906,120.84059571584761,119.47766402372551,120.05103706776526,855500
2021-05-07,121.75234985351562,121.93094356877175,120.94398811359028,120.95338249870856,533300
2021-05-10,120.65262603759766,122.02496666725634,120.65262603759766,121.78997791401567,817200
2021-05-11,119.61866760253906,119.8160572792694,118.47192142900249,119.42127792580874,2188400
2021-05-12,116.9773941040039,118.9701012383531,116.8364065943815,118.76330999585709,1184900
2021-05-13,118.62230682373047,119.16748239287023,117.10897884428651,117.34396757188604,1016800
2021-05-14,120.28604125976562,120.61503124341063,119.36488221387705,119.39307971618092,702100
2021-05-17,119.75027465820312,120.13565249916338,119.29909307938674,119.8818677913396,870100
2021-05-18,118.76331329345703,119.9570601641798,118.76331329345703,119.72207141323457,672300
2021-05-19,118.59410858154297,118.69750419474256,116.97738499837136,117.41916495089927,1118800
2021-05-20,119.95704650878906,120.37062178689749,118.74450383138782,118.76329977395726,813200
2021-05-21,119.7784423828125,120.76539063595983,119.64684928239285,120.38941444692435,642500
2021-05-24,120.91580200195312,121.24479196551788,120.39882392031167,120.54922015180264,523500
2021-05-25,120.75603485107422,121.2918018088375,120.59624420252808,121.26360430277506,2059100
2021-05-26,120.98160552978516,121.16959364754811,120.78420868346093,121.15079053299961,737800
2021-05-27,121.03800964355469,121.40459152069253,120.94400840630904,121.37639401803386,682800
2021-05-28,121.17900085449219,121.75237399700623,121.1508033509731,121.75237399700623,696700
2021-06-01,120.93460845947266,121.98735342386193,120.79360661008694,121.70536406766496,650400
2021-06-02,121.47978210449219,121.63957272383513,121.03800213348406,121.197792752827,2932400
2021-06-03,121.13199615478516,121.39518240714973,120.26723927664797,120.67142738443468,1002300
2021-06-04,122.37272644042969,122.45731893624969,121.5267584545106,121.77115589919909,567200
2021-06-07,122.43854522705078,122.51374335558535,122.00617391619767,122.28816331255815,892600
2021-06-08,122.32572937011719,122.77690370345921,121.79935692412259,122.43851936780933,533800
2021-06-09,122.09075164794922,122.70171664726603,122.09075164794922,122.66412475883911,680600
2021-06-10,122.79588317871094,122.91843856851382,122.07943760360392,122.20199299340679,1092000
2021-06-11,123.04096984863281,123.24836459792111,122.52248297541205,123.02211185748861,828600
2021-06-14,123.29548645019531,123.29548645019531,122.57904102447522,123.25778485281317,647100
2021-06-15,122.97499084472656,123.42748200287541,122.75817426251028,123.42748200287541,548000
2021-06-16,121.98516082763672,123.15411196090938,121.41955044787403,123.15411196090938,645700
2021-06-17,122.19256591796875,122.55079592445992,121.47612028942288,121.75893269536664,932200
2021-06-18,120.60882568359375,121.44782661525134,120.56168789058123,121.12731263786189,836900
